cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-08,ORCL_price,2025-01-10,0.005173877,-0.016941927,-0.008541952,0.023751754,0.03704541,-0.05195969473184072,1,-0.05195969473184072,0.9465336952211376,0.942661284248484
2025-01-10,ORCL_price,2025-01-13,0.004160378,-0.048034854,-0.03435257,0.031467795,0.027394488,-0.0037611520686380282,1,-0.0037611520686380282,0.9429803246278091,0.9391224510259274
2025-01-13,ORCL_price,2025-01-14,0.0023111945,-0.028076908,-0.018312154,0.023517702,0.026564384,0.015408150074834124,1,0.015408150074834124,0.9576224211154768,0.9537046445060341
2025-01-14,ORCL_price,2025-01-15,0.0072357375,-0.03346521,-0.019945659,0.023059102,0.04779408,0.012714005254499052,1,0.012714005254499052,0.9698753645502132,0.9659074593158272
2025-01-15,ORCL_price,2025-01-16,-0.003794332,-0.029293686,-0.022776376,0.011245496,0.027767915,0.007739476021778424,-1,-0.007739476021778424,0.9623980101488163,0.9734120803936913
2025-01-16,ORCL_price,2025-01-17,0.003121436,-0.03441363,-0.015616997,0.011154196,0.01988473,0.009296097682985992,1,0.009296097682985992,0.9713862691997106,0.9825032046994197
2025-01-17,ORCL_price,2025-01-21,-0.004249708,-0.017228074,-0.006911804,0.014005857,0.030217238,0.06921237895074356,-1,-0.06921237895074356,0.9064281949931525,1.0529131019550189
2025-01-21,ORCL_price,2025-01-22,-0.008997902,-0.07105622,-0.04147117,0.036532614,0.059124064,0.06532761985724816,-1,-0.06532761985724816,0.8491061398093955,1.1239939010498345
2025-01-22,ORCL_price,2025-01-23,-0.006563559,-0.08884663,-0.05351308,0.04761815,0.062101956,0.01213960715271968,-1,-0.01213960715271968,0.8388606388425907,1.137721903135828
2025-01-23,ORCL_price,2025-01-24,-0.016401857,-0.050157968,-0.03779244,0.014186913,0.03552776,-0.015510848350975999,-1,0.015510848350975999,0.851973511995532,1.1202110265779412
2025-01-24,ORCL_price,2025-01-27,-0.013561406,-0.04668532,-0.039043017,0.023753174,0.04224889,-0.1483938160975693,-1,0.1483938160975693,0.9882633919254744,0.9657244518895424
2025-01-27,ORCL_price,2025-01-28,0.075363144,-0.05281675,-0.023868576,0.1619809,0.18169361,0.03550076860199809,1,0.03550076860199809,1.023977693671724,1.000624231402083
2025-01-28,ORCL_price,2025-01-29,0.0013692826,-0.04117154,-0.031807628,0.036885772,0.05698342,-0.01214658873212112,1,-0.01214658873212112,1.0116150914755222,0.9885435782812642
2025-01-29,ORCL_price,2025-01-30,-0.007514524,-0.05348739,-0.029163076,0.041037988,0.06335671,0.050311551599771104,-1,-0.050311551599771104,0.961978288713933,1.0395511147215946
2025-01-30,ORCL_price,2025-01-31,-0.010519765,-0.06090369,-0.0643974,0.036601122,0.077212885,-0.0018799980038349058,-1,0.0018799980038349058,0.9637885070467053,1.037598596641161
