epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
194,,194,0.042725756764411926,,
195,,195,0.044075027108192444,,
196,,196,0.04583894833922386,,
197,,197,0.040498241782188416,,
198,,198,0.043721240013837814,,
199,,199,,0.043747927993535995,
199,0.05541836842894554,199,,,0.05541836842894554
199,,199,0.043747927993535995,,
200,,200,0.042817700654268265,,
201,,201,0.03905507177114487,,
202,,202,0.041599005460739136,,
203,,203,0.0417688749730587,,
204,,204,0.04526440054178238,,
205,,205,0.04183905944228172,,
206,,206,0.03852688521146774,,
207,,207,0.03870163857936859,,
208,,208,0.04003957659006119,,
209,,209,0.04418034479022026,,
210,,210,0.043469395488500595,,
211,,211,0.03975033015012741,,
212,,212,0.0424373596906662,,
213,,213,0.03817143663764,,
214,,214,0.041724711656570435,,
215,,215,0.03798728808760643,,
216,,216,0.04206754267215729,,
217,,217,0.042107563465833664,,
218,,218,0.04234084486961365,,
219,,219,0.04301420971751213,,
220,,220,0.04321640729904175,,
221,,221,0.04261668398976326,,
222,,222,0.04380369931459427,,
223,,223,0.04277947545051575,,
224,,224,0.04187146574258804,,
225,,225,0.04534313082695007,,
226,,226,0.04130719229578972,,
227,,227,0.0404387004673481,,
228,,228,0.03682389110326767,,
229,,229,0.03871973603963852,,
230,,230,0.04164823144674301,,
231,,231,0.04156133905053139,,
232,,232,0.04483652487397194,,
233,,233,0.042631469666957855,,
234,,234,0.04763484001159668,,
235,,235,0.03765074908733368,,
236,,236,0.04545985534787178,,
237,,237,0.04209602251648903,,
238,,238,0.044196221977472305,,
239,,239,0.03994607552886009,,
240,,240,0.03578492999076843,,
241,,241,0.04287941753864288,,
242,,242,0.04924309253692627,,
243,,243,0.037836432456970215,,
244,,244,0.03969544172286987,,
245,,245,0.034790411591529846,,
246,,246,0.046083416789770126,,
247,,247,0.04209212213754654,,
248,,248,0.038144756108522415,,
249,,249,,0.03901577740907669,
249,0.05495302751660347,249,,,0.05495302751660347
249,,249,0.03901577740907669,,
250,,250,0.03674819692969322,,
251,,251,0.04196476563811302,,
252,,252,0.04177774488925934,,
253,,253,0.04147762805223465,,
254,,254,0.04679270088672638,,
255,,255,0.039255786687135696,,
256,,256,0.04677073284983635,,
257,,257,0.044039372354745865,,
258,,258,0.03948874771595001,,
259,,259,0.040494054555892944,,
260,,260,0.04304306581616402,,
261,,261,0.040335655212402344,,
262,,262,0.03840583190321922,,
263,,263,0.04378775507211685,,
264,,264,0.04646933078765869,,
265,,265,0.04173751175403595,,
266,,266,0.03796359896659851,,
267,,267,0.0428021103143692,,
268,,268,0.04399114102125168,,
269,,269,0.03820880874991417,,
270,,270,0.042408838868141174,,
271,,271,0.03455819562077522,,
272,,272,0.040001582354307175,,
273,,273,0.037699997425079346,,
274,,274,0.0396030992269516,,
275,,275,0.043100450187921524,,
276,,276,0.040466196835041046,,
277,,277,0.039267029613256454,,
278,,278,0.04002963751554489,,
279,,279,0.03763774037361145,,
280,,280,0.04064707085490227,,
281,,281,0.04789087548851967,,
282,,282,0.03781048581004143,,
283,,283,0.04245023801922798,,
284,,284,0.04104911535978317,,
285,,285,0.04246548190712929,,
286,,286,0.03776125982403755,,
287,,287,0.043388500809669495,,
288,,288,0.03694533929228783,,
289,,289,0.0402914434671402,,
290,,290,0.03987970948219299,,
291,,291,0.04205651581287384,,
292,,292,0.039543528109788895,,
293,,293,0.03986968845129013,,
294,,294,0.043928708881139755,,
295,,295,0.04642832651734352,,
296,,296,0.040065377950668335,,
297,,297,0.03941742330789566,,
298,,298,0.03684345632791519,,
299,,299,,0.038281720131635666,
299,0.055003419518470764,299,,,0.055003419518470764
299,,299,0.038281720131635666,,
300,,300,0.043530143797397614,,
301,,301,0.04040772467851639,,
302,,302,0.03928907588124275,,
303,,303,0.04633680358529091,,
304,,304,0.04850583150982857,,
305,,305,0.04860678315162659,,
306,,306,0.040214985609054565,,
307,,307,0.04744992405176163,,
308,,308,0.04562223330140114,,
309,,309,0.03949606418609619,,
310,,310,0.042716458439826965,,
311,,311,0.044397320598363876,,
312,,312,0.04062538221478462,,
313,,313,0.042319707572460175,,
314,,314,0.042256902903318405,,
315,,315,0.04329592362046242,,
316,,316,0.042816877365112305,,
317,,317,0.035517044365406036,,
318,,318,0.03992336988449097,,
319,,319,0.03909540921449661,,
320,,320,0.04153238236904144,,
321,,321,0.03792058303952217,,
322,,322,0.03948132321238518,,
323,,323,0.04192545264959335,,
324,,324,0.03756023570895195,,
325,,325,0.04480849206447601,,
326,,326,0.04052333906292915,,
327,,327,0.04289519786834717,,
328,,328,0.03929014876484871,,
329,,329,0.044181350618600845,,
330,,330,0.039313189685344696,,
331,,331,0.038757581263780594,,
332,,332,0.04106923192739487,,
333,,333,0.042535483837127686,,
334,,334,0.043601181358098984,,
335,,335,0.0373445600271225,,
336,,336,0.04527024179697037,,
337,,337,0.041202157735824585,,
338,,338,0.04195805639028549,,
339,,339,0.04147563502192497,,
340,,340,0.03868662938475609,,
341,,341,0.04759852960705757,,
342,,342,0.03899005427956581,,
343,,343,0.03575407341122627,,
344,,344,0.04226547107100487,,
345,,345,0.03715420141816139,,
346,,346,0.04279978200793266,,
347,,347,0.04353443533182144,,
348,,348,0.03697992488741875,,
349,,349,,0.04084509238600731,
349,0.05514127388596535,349,,,0.05514127388596535
349,,349,0.04084509238600731,,
350,,350,0.04272657632827759,,
351,,351,0.03808658570051193,,
352,,352,0.039455100893974304,,
353,,353,0.0412207692861557,,
354,,354,0.038495421409606934,,
355,,355,0.0390327051281929,,
356,,356,0.04274291172623634,,
357,,357,0.04151563346385956,,
358,,358,0.04299150034785271,,
359,,359,0.03623048961162567,,
360,,360,0.04265528544783592,,
361,,361,0.037712108343839645,,
362,,362,0.03940789774060249,,
363,,363,0.0387079231441021,,
364,,364,0.04447774216532707,,
365,,365,0.038597721606492996,,
366,,366,0.04186692833900452,,
367,,367,0.03998643904924393,,
368,,368,0.03821137174963951,,
369,,369,0.03781462460756302,,
370,,370,0.03953526169061661,,
371,,371,0.038131482899188995,,
372,,372,0.0369887612760067,,
373,,373,0.03908208757638931,,
374,,374,0.04207469895482063,,
375,,375,0.04137153923511505,,
376,,376,0.03913493826985359,,
377,,377,0.037703029811382294,,
378,,378,0.04174363985657692,,
379,,379,0.03698325529694557,,
380,,380,0.0508774109184742,,
381,,381,0.04140997305512428,,
382,,382,0.03852412477135658,,
383,,383,0.04436182603240013,,
384,,384,0.04011392965912819,,
385,,385,0.03520215302705765,,
386,,386,0.039514392614364624,,
387,,387,0.042768243700265884,,
388,,388,0.0461028628051281,,
389,,389,0.04070435091853142,,
390,,390,0.03661828115582466,,
391,,391,0.040724094957113266,,
392,,392,0.04631197080016136,,
393,,393,0.03785279765725136,,
394,,394,0.04403098300099373,,
395,,395,0.04130730777978897,,
396,,396,0.04455298185348511,,
397,,397,0.03822442889213562,,
398,,398,0.04163539782166481,,
399,,399,,0.04698262736201286,
399,0.05493886396288872,399,,,0.05493886396288872
399,,399,0.04698262736201286,,
400,,400,0.03977734595537186,,
401,,401,0.043835945427417755,,
402,,402,0.03677229955792427,,
403,,403,0.04051608964800835,,
404,,404,0.04697669669985771,,
405,,405,0.0407382994890213,,
406,,406,0.040882937610149384,,
407,,407,0.040204521268606186,,
408,,408,0.03900344669818878,,
409,,409,0.03741922229528427,,
410,,410,0.041486721485853195,,
411,,411,0.03907819837331772,,
412,,412,0.039517950266599655,,
413,,413,0.04029754549264908,,
414,,414,0.037056345492601395,,
415,,415,0.04361564293503761,,
416,,416,0.03883371874690056,,
417,,417,0.039944957941770554,,
418,,418,0.03603949770331383,,
419,,419,0.04244154319167137,,
420,,420,0.03663329780101776,,
421,,421,0.045003049075603485,,
422,,422,0.041435353457927704,,
423,,423,0.040372077375650406,,
424,,424,0.03685196116566658,,
425,,425,0.03798593580722809,,
426,,426,0.0384385772049427,,
427,,427,0.039395950734615326,,
428,,428,0.04136865586042404,,
429,,429,0.043490760028362274,,
430,,430,0.040064726024866104,,
431,,431,0.040765341371297836,,
432,,432,0.042456310242414474,,
433,,433,0.04406443238258362,,
434,,434,0.03570987656712532,,
435,,435,0.03936181217432022,,
436,,436,0.040367256850004196,,
437,,437,0.04137047007679939,,
438,,438,0.03844025358557701,,
439,,439,0.043367207050323486,,
440,,440,0.041311897337436676,,
441,,441,0.04396244138479233,,
442,,442,0.034473154693841934,,
443,,443,0.03991314768791199,,
444,,444,0.03518804535269737,,
445,,445,0.04559996724128723,,
446,,446,0.03691353276371956,,
447,,447,0.041283268481492996,,
448,,448,0.04163197800517082,,
449,,449,,0.03617094084620476,
449,0.054271187633275986,449,,,0.054271187633275986
449,,449,0.03617094084620476,,
450,,450,0.04065335914492607,,
451,,451,0.042084649205207825,,
452,,452,0.04157088324427605,,
453,,453,0.040532421320676804,,
454,,454,0.04609216749668121,,
455,,455,0.041035670787096024,,
456,,456,0.039871945977211,,
457,,457,0.03445153683423996,,
458,,458,0.042272020131349564,,
459,,459,0.037375979125499725,,
460,,460,0.039042044430971146,,
461,,461,0.042545318603515625,,
462,,462,0.043048132210969925,,
463,,463,0.03908546268939972,,
464,,464,0.040646158158779144,,
465,,465,0.03864095360040665,,
466,,466,0.04088546335697174,,
467,,467,0.039019763469696045,,
468,,468,0.04571197181940079,,
469,,469,0.036299314349889755,,
470,,470,0.03894459828734398,,
471,,471,0.03684413433074951,,
472,,472,0.037491485476493835,,
473,,473,0.03884145990014076,,
474,,474,0.040152981877326965,,
475,,475,0.039267878979444504,,
476,,476,0.04225444421172142,,
477,,477,0.041140247136354446,,
478,,478,0.03850840777158737,,
479,,479,0.03828256577253342,,
480,,480,0.04074831306934357,,
481,,481,0.03656424582004547,,
482,,482,0.04573548585176468,,
483,,483,0.03786908835172653,,
484,,484,0.04062313959002495,,
485,,485,0.0433029979467392,,
486,,486,0.038221120834350586,,
487,,487,0.039474185556173325,,
488,,488,0.038750048726797104,,
489,,489,0.03866182640194893,,
490,,490,0.039462096989154816,,
491,,491,0.035220321267843246,,
492,,492,0.04323071986436844,,
493,,493,0.04197443649172783,,
494,,494,0.04284301772713661,,
495,,495,0.0365624837577343,,
496,,496,0.04346559941768646,,
497,,497,0.03731895610690117,,
498,,498,0.04089338332414627,,
499,,499,,0.041296154260635376,
499,0.05436968803405762,499,,,0.05436968803405762
499,,499,0.041296154260635376,,
