epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
310,,310,0.04122595116496086,,
311,,311,0.03930576145648956,,
312,,312,0.03908509016036987,,
313,,313,0.039604417979717255,,
314,,314,0.04092312604188919,,
315,,315,0.04561271890997887,,
316,,316,0.040089499205350876,,
317,,317,0.036107201129198074,,
318,,318,0.04479508474469185,,
319,,319,0.046188097447156906,,
320,,320,0.038204897195100784,,
321,,321,0.04174765944480896,,
322,,322,0.03941546753048897,,
323,,323,0.038419533520936966,,
324,,324,0.04129577428102493,,
325,,325,0.039635833352804184,,
326,,326,0.046938084065914154,,
327,,327,0.04133737459778786,,
328,,328,0.036498263478279114,,
329,,329,0.04263469576835632,,
330,,330,0.037026505917310715,,
331,,331,0.03916144743561745,,
332,,332,0.03909553959965706,,
333,,333,0.03643730655312538,,
334,,334,0.04742803797125816,,
335,,335,0.03616173565387726,,
336,,336,0.0396718792617321,,
337,,337,0.0396270677447319,,
338,,338,0.04372160881757736,,
339,,339,0.041280683130025864,,
340,,340,0.04120246320962906,,
341,,341,0.03947722911834717,,
342,,342,0.04500643536448479,,
343,,343,0.03927021101117134,,
344,,344,0.04060308262705803,,
345,,345,0.040730610489845276,,
346,,346,0.04212075099349022,,
347,,347,0.04168820008635521,,
348,,348,0.03833450376987457,,
349,,349,,0.0388672798871994,
349,0.05463192239403725,349,,,0.05463192239403725
349,,349,0.0388672798871994,,
350,,350,0.0412464439868927,,
351,,351,0.04052184522151947,,
352,,352,0.040975023061037064,,
353,,353,0.03837229683995247,,
354,,354,0.03833325579762459,,
355,,355,0.040816355496644974,,
356,,356,0.038975540548563004,,
357,,357,0.040496792644262314,,
358,,358,0.03925272449851036,,
359,,359,0.04161345586180687,,
360,,360,0.03695976734161377,,
361,,361,0.04179229214787483,,
362,,362,0.041636329144239426,,
363,,363,0.045225873589515686,,
364,,364,0.03783140331506729,,
365,,365,0.03184392675757408,,
366,,366,0.04326446354389191,,
367,,367,0.04251115396618843,,
368,,368,0.041340820491313934,,
369,,369,0.04060192406177521,,
370,,370,0.04205438867211342,,
371,,371,0.036460667848587036,,
372,,372,0.04151378199458122,,
373,,373,0.035896144807338715,,
374,,374,0.03938443586230278,,
375,,375,0.04117230698466301,,
376,,376,0.04651464894413948,,
377,,377,0.03641775995492935,,
378,,378,0.041728075593709946,,
379,,379,0.041780371218919754,,
380,,380,0.04651573672890663,,
381,,381,0.038009610027074814,,
382,,382,0.03830670937895775,,
383,,383,0.04255608096718788,,
384,,384,0.045678216964006424,,
385,,385,0.04043542966246605,,
386,,386,0.03946122154593468,,
387,,387,0.038829635828733444,,
388,,388,0.04286786913871765,,
389,,389,0.04208019748330116,,
390,,390,0.04393111914396286,,
391,,391,0.03467432036995888,,
392,,392,0.03778832405805588,,
393,,393,0.04141734167933464,,
394,,394,0.045506738126277924,,
395,,395,0.042430635541677475,,
396,,396,0.035185184329748154,,
397,,397,0.0353679433465004,,
398,,398,0.03653179854154587,,
399,,399,,0.038329415023326874,
399,0.05466421693563461,399,,,0.05466421693563461
399,,399,0.038329415023326874,,
400,,400,0.038420263677835464,,
401,,401,0.03888737037777901,,
402,,402,0.04042748734354973,,
403,,403,0.041729386895895004,,
404,,404,0.04009449854493141,,
405,,405,0.04081754386425018,,
406,,406,0.039210911840200424,,
407,,407,0.045717936009168625,,
408,,408,0.038557019084692,,
409,,409,0.04042643681168556,,
410,,410,0.03583553805947304,,
411,,411,0.04133244976401329,,
412,,412,0.03901531547307968,,
413,,413,0.039459262043237686,,
414,,414,0.04383140057325363,,
415,,415,0.04435441642999649,,
416,,416,0.03999906778335571,,
417,,417,0.03795910254120827,,
418,,418,0.038351334631443024,,
419,,419,0.045706212520599365,,
420,,420,0.039971861988306046,,
421,,421,0.03871038928627968,,
422,,422,0.041440799832344055,,
423,,423,0.04291949048638344,,
424,,424,0.036981504410505295,,
425,,425,0.03871716931462288,,
426,,426,0.03622722253203392,,
427,,427,0.04012298956513405,,
428,,428,0.03794766962528229,,
429,,429,0.03549904003739357,,
430,,430,0.042927175760269165,,
431,,431,0.03906456381082535,,
432,,432,0.04320331662893295,,
433,,433,0.04492888227105141,,
434,,434,0.040175117552280426,,
435,,435,0.04166359454393387,,
436,,436,0.04120870679616928,,
437,,437,0.042618002742528915,,
438,,438,0.04038288816809654,,
439,,439,0.03409641608595848,,
440,,440,0.03920077160000801,,
441,,441,0.0395868681371212,,
442,,442,0.03903887793421745,,
443,,443,0.03980815410614014,,
444,,444,0.0399860218167305,,
445,,445,0.0365447960793972,,
446,,446,0.04378237575292587,,
447,,447,0.03975547477602959,,
448,,448,0.042031753808259964,,
449,,449,,0.0352027490735054,
449,0.05539526790380478,449,,,0.05539526790380478
449,,449,0.0352027490735054,,
450,,450,0.0393243283033371,,
451,,451,0.04064248502254486,,
452,,452,0.036425624042749405,,
453,,453,0.043543677777051926,,
454,,454,0.035512715578079224,,
455,,455,0.04116993770003319,,
456,,456,0.03960377722978592,,
457,,457,0.04066172614693642,,
458,,458,0.040589820593595505,,
459,,459,0.04494914785027504,,
460,,460,0.038110870867967606,,
461,,461,0.0381225161254406,,
462,,462,0.04376179724931717,,
463,,463,0.037427112460136414,,
464,,464,0.04089818894863129,,
465,,465,0.03542698547244072,,
466,,466,0.03970472887158394,,
467,,467,0.0393221341073513,,
468,,468,0.040595848113298416,,
469,,469,0.04236653819680214,,
470,,470,0.04005394130945206,,
471,,471,0.04135257005691528,,
472,,472,0.041800614446401596,,
473,,473,0.04084297642111778,,
474,,474,0.0388483926653862,,
475,,475,0.042437732219696045,,
476,,476,0.039212703704833984,,
477,,477,0.039352674037218094,,
478,,478,0.0431850291788578,,
479,,479,0.039637692272663116,,
480,,480,0.039609674364328384,,
481,,481,0.03884382173418999,,
482,,482,0.035662826150655746,,
483,,483,0.03970203176140785,,
484,,484,0.03926840424537659,,
485,,485,0.04393720254302025,,
486,,486,0.04121141508221626,,
487,,487,0.03881978243589401,,
488,,488,0.03791690617799759,,
489,,489,0.036341484636068344,,
490,,490,0.0426463782787323,,
491,,491,0.035654809325933456,,
492,,492,0.03872434049844742,,
493,,493,0.03906929865479469,,
494,,494,0.03982432931661606,,
495,,495,0.042528554797172546,,
496,,496,0.04050913080573082,,
497,,497,0.0395161435008049,,
498,,498,0.04196854680776596,,
499,,499,,0.03921978548169136,
499,0.055732015520334244,499,,,0.055732015520334244
499,,499,0.03921978548169136,,
