epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
191,,191,0.015627410262823105,,
192,,192,0.014952994883060455,,
193,,193,0.014907353557646275,,
194,,194,0.015787646174430847,,
195,,195,0.016230566427111626,,
196,,196,0.01526017114520073,,
197,,197,0.015065232291817665,,
198,,198,0.015305189415812492,,
199,,199,,0.015716062858700752,
199,0.020934950560331345,199,,,0.020934950560331345
199,,199,0.015716062858700752,,
200,,200,0.016141479834914207,,
201,,201,0.015891382470726967,,
202,,202,0.014451893046498299,,
203,,203,0.015588152222335339,,
204,,204,0.014874924905598164,,
205,,205,0.015639828518033028,,
206,,206,0.017140502110123634,,
207,,207,0.01497969776391983,,
208,,208,0.014818833209574223,,
209,,209,0.015565366484224796,,
210,,210,0.016250675544142723,,
211,,211,0.01683136448264122,,
212,,212,0.014883896335959435,,
213,,213,0.015463904477655888,,
214,,214,0.015987366437911987,,
215,,215,0.01460901740938425,,
216,,216,0.015952298417687416,,
217,,217,0.01596766524016857,,
218,,218,0.01572459191083908,,
219,,219,0.01587544195353985,,
220,,220,0.015322420746088028,,
221,,221,0.014481778256595135,,
222,,222,0.015045568346977234,,
223,,223,0.01536654308438301,,
224,,224,0.017679309472441673,,
225,,225,0.015400509350001812,,
226,,226,0.0154785281047225,,
227,,227,0.016056541353464127,,
228,,228,0.016978418454527855,,
229,,229,0.016582516953349113,,
230,,230,0.016105102375149727,,
231,,231,0.015729796141386032,,
232,,232,0.014664405956864357,,
233,,233,0.01481107622385025,,
234,,234,0.017668714746832848,,
235,,235,0.01613968424499035,,
236,,236,0.017160167917609215,,
237,,237,0.016076911240816116,,
238,,238,0.015433060005307198,,
239,,239,0.015766838565468788,,
240,,240,0.01737661100924015,,
241,,241,0.01552665513008833,,
242,,242,0.01526268944144249,,
243,,243,0.015228408388793468,,
244,,244,0.016865896061062813,,
245,,245,0.016726674512028694,,
246,,246,0.016175704076886177,,
247,,247,0.015409808605909348,,
248,,248,0.01508875098079443,,
249,,249,,0.01640363037586212,
249,0.020723534747958183,249,,,0.020723534747958183
249,,249,0.01640363037586212,,
250,,250,0.016120903193950653,,
251,,251,0.014845372177660465,,
252,,252,0.015731286257505417,,
253,,253,0.016532866284251213,,
254,,254,0.016111407428979874,,
255,,255,0.015524154528975487,,
256,,256,0.015881771221756935,,
257,,257,0.01639740914106369,,
258,,258,0.01525832898914814,,
259,,259,0.014872905798256397,,
260,,260,0.013940127566456795,,
261,,261,0.016386831179261208,,
262,,262,0.015633296221494675,,
263,,263,0.01555204950273037,,
264,,264,0.01530991867184639,,
265,,265,0.016114890575408936,,
266,,266,0.015278986655175686,,
267,,267,0.01646587625145912,,
268,,268,0.014805546961724758,,
269,,269,0.016324330121278763,,
270,,270,0.016436683014035225,,
271,,271,0.015759669244289398,,
272,,272,0.014965841546654701,,
273,,273,0.016030050814151764,,
274,,274,0.015186423435807228,,
275,,275,0.015334507450461388,,
276,,276,0.015552766621112823,,
277,,277,0.016165712848305702,,
278,,278,0.01634151302278042,,
279,,279,0.015721995383501053,,
280,,280,0.01801716908812523,,
281,,281,0.01585633121430874,,
282,,282,0.014990472234785557,,
283,,283,0.015393058769404888,,
284,,284,0.014680974185466766,,
285,,285,0.016015559434890747,,
286,,286,0.01571732573211193,,
287,,287,0.015557290986180305,,
288,,288,0.014733957126736641,,
289,,289,0.015594562515616417,,
290,,290,0.016123393550515175,,
291,,291,0.01624804362654686,,
292,,292,0.0149837676435709,,
293,,293,0.015108351595699787,,
294,,294,0.016008445993065834,,
295,,295,0.016323117539286613,,
296,,296,0.015238756313920021,,
297,,297,0.0147931557148695,,
298,,298,0.014360925182700157,,
299,,299,,0.014735936187207699,
299,0.020573288202285767,299,,,0.020573288202285767
299,,299,0.014735936187207699,,
300,,300,0.017035871744155884,,
301,,301,0.015104120597243309,,
302,,302,0.015877073630690575,,
303,,303,0.015512218698859215,,
304,,304,0.015128286555409431,,
305,,305,0.014783051796257496,,
306,,306,0.015254385769367218,,
307,,307,0.016777193173766136,,
308,,308,0.01529080793261528,,
309,,309,0.015703698620200157,,
310,,310,0.014974351041018963,,
311,,311,0.01413124892860651,,
312,,312,0.01519706379622221,,
313,,313,0.016027525067329407,,
314,,314,0.014886436052620411,,
315,,315,0.015422280877828598,,
316,,316,0.01508722361177206,,
317,,317,0.015534602105617523,,
318,,318,0.015663091093301773,,
319,,319,0.016395416110754013,,
320,,320,0.0155245466157794,,
321,,321,0.015833469107747078,,
322,,322,0.01577172987163067,,
323,,323,0.017025303095579147,,
324,,324,0.01563238725066185,,
325,,325,0.015177673660218716,,
326,,326,0.015796437859535217,,
327,,327,0.014252833090722561,,
328,,328,0.016620604321360588,,
329,,329,0.017314938828349113,,
330,,330,0.016085918992757797,,
331,,331,0.014987882226705551,,
332,,332,0.015252301469445229,,
333,,333,0.015812626108527184,,
334,,334,0.015998436138033867,,
335,,335,0.016772370785474777,,
336,,336,0.015960488468408585,,
337,,337,0.014471345581114292,,
338,,338,0.015566251240670681,,
339,,339,0.016370104625821114,,
340,,340,0.016017122194170952,,
341,,341,0.01704501546919346,,
342,,342,0.014513158239424229,,
343,,343,0.01574295572936535,,
344,,344,0.014268690720200539,,
345,,345,0.01573651097714901,,
346,,346,0.015560967847704887,,
347,,347,0.014951173216104507,,
348,,348,0.015665238723158836,,
349,,349,,0.016612421721220016,
349,0.02057240530848503,349,,,0.02057240530848503
349,,349,0.016612421721220016,,
350,,350,0.013700507581233978,,
351,,351,0.01585192047059536,,
352,,352,0.014336948283016682,,
353,,353,0.016531633213162422,,
354,,354,0.014866311103105545,,
355,,355,0.015653638169169426,,
356,,356,0.01623176969587803,,
357,,357,0.014812556095421314,,
358,,358,0.014748351648449898,,
359,,359,0.014363858848810196,,
360,,360,0.015025060623884201,,
361,,361,0.015541845932602882,,
362,,362,0.015855276957154274,,
363,,363,0.015358992852270603,,
364,,364,0.016181642189621925,,
365,,365,0.015180650167167187,,
366,,366,0.015288799069821835,,
367,,367,0.01644693873822689,,
368,,368,0.01569531299173832,,
369,,369,0.01574656553566456,,
370,,370,0.015975141897797585,,
371,,371,0.015385311096906662,,
372,,372,0.015074768103659153,,
373,,373,0.016257043927907944,,
374,,374,0.01511305384337902,,
375,,375,0.015167206525802612,,
376,,376,0.015251952223479748,,
377,,377,0.017995765432715416,,
378,,378,0.016179321333765984,,
379,,379,0.01623808592557907,,
380,,380,0.015976184979081154,,
381,,381,0.015241289511322975,,
382,,382,0.01576782576739788,,
383,,383,0.015770534053444862,,
384,,384,0.014567672275006771,,
385,,385,0.015513865277171135,,
386,,386,0.015659768134355545,,
387,,387,0.015200137160718441,,
388,,388,0.015389637090265751,,
389,,389,0.014660576358437538,,
390,,390,0.01589706353843212,,
391,,391,0.015922678634524345,,
392,,392,0.01565767265856266,,
393,,393,0.015946097671985626,,
394,,394,0.015173863619565964,,
395,,395,0.015328927896916866,,
396,,396,0.01619177684187889,,
397,,397,0.014715646393597126,,
398,,398,0.016010411083698273,,
399,,399,,0.014878831803798676,
399,0.020560292527079582,399,,,0.020560292527079582
399,,399,0.014878831803798676,,
400,,400,0.014286251738667488,,
401,,401,0.015118659473955631,,
402,,402,0.015759635716676712,,
403,,403,0.016392726451158524,,
404,,404,0.014743627049028873,,
405,,405,0.015604556538164616,,
406,,406,0.01730603538453579,,
407,,407,0.015031429007649422,,
408,,408,0.0144250662997365,,
409,,409,0.01482146792113781,,
410,,410,0.016144907101988792,,
411,,411,0.015979818999767303,,
412,,412,0.016632255166769028,,
413,,413,0.015946179628372192,,
414,,414,0.015082741156220436,,
415,,415,0.01471550390124321,,
416,,416,0.01608974300324917,,
417,,417,0.014998666010797024,,
418,,418,0.015273495577275753,,
419,,419,0.014613434672355652,,
420,,420,0.014848886989057064,,
421,,421,0.01630651019513607,,
422,,422,0.01564253307878971,,
423,,423,0.01585020311176777,,
424,,424,0.014977054670453072,,
425,,425,0.015246331691741943,,
426,,426,0.014985030516982079,,
427,,427,0.015255856327712536,,
428,,428,0.015416059643030167,,
429,,429,0.013975151814520359,,
430,,430,0.015436872839927673,,
431,,431,0.014958752319216728,,
432,,432,0.013869872316718102,,
433,,433,0.015125667676329613,,
434,,434,0.01420988142490387,,
435,,435,0.016254235059022903,,
436,,436,0.015990156680345535,,
437,,437,0.01586293987929821,,
438,,438,0.015664489939808846,,
439,,439,0.015902386978268623,,
440,,440,0.017028825357556343,,
441,,441,0.01505199633538723,,
442,,442,0.016848299652338028,,
443,,443,0.015714699402451515,,
444,,444,0.01481541432440281,,
445,,445,0.01487072091549635,,
446,,446,0.016899678856134415,,
447,,447,0.015931151807308197,,
448,,448,0.014540965668857098,,
449,,449,,0.015422060154378414,
449,0.02057453989982605,449,,,0.02057453989982605
449,,449,0.015422060154378414,,
450,,450,0.014961875975131989,,
451,,451,0.015340747311711311,,
452,,452,0.015077842399477959,,
453,,453,0.016900721937417984,,
454,,454,0.014247688464820385,,
455,,455,0.016993176192045212,,
456,,456,0.015633663162589073,,
457,,457,0.016754204407334328,,
458,,458,0.014795667491853237,,
459,,459,0.01715375855565071,,
460,,460,0.01591620035469532,,
461,,461,0.01595543697476387,,
462,,462,0.015777893364429474,,
463,,463,0.015675388276576996,,
464,,464,0.016021110117435455,,
465,,465,0.014799362979829311,,
466,,466,0.016438649967312813,,
467,,467,0.015302094630897045,,
468,,468,0.015251211822032928,,
469,,469,0.016026128083467484,,
470,,470,0.014781747944653034,,
471,,471,0.015511870384216309,,
472,,472,0.015601291321218014,,
473,,473,0.015873977914452553,,
474,,474,0.01596871204674244,,
475,,475,0.014855864457786083,,
476,,476,0.016314540058374405,,
477,,477,0.014950658194720745,,
478,,478,0.013482914306223392,,
479,,479,0.015574346296489239,,
480,,480,0.017300430685281754,,
481,,481,0.014408502727746964,,
482,,482,0.015609046444296837,,
483,,483,0.016121363267302513,,
484,,484,0.015584292821586132,,
485,,485,0.014946681447327137,,
486,,486,0.016328129917383194,,
487,,487,0.015642395243048668,,
488,,488,0.014692428521811962,,
489,,489,0.016690323129296303,,
490,,490,0.015250787138938904,,
491,,491,0.0151964807882905,,
492,,492,0.015406948514282703,,
493,,493,0.01540751475840807,,
494,,494,0.015386531129479408,,
495,,495,0.015715712681412697,,
496,,496,0.01515089999884367,,
497,,497,0.014585829339921474,,
498,,498,0.015689771622419357,,
499,,499,,0.01549180131405592,
499,0.02053006924688816,499,,,0.02053006924688816
499,,499,0.01549180131405592,,
